a_subj(high.valid.inside).12,1.0003271365463238
a_subj(high.valid.inside).13,0.9998760523219343
a_subj(high.valid.inside).14,1.0003141179889192
a_subj(high.valid.inside).15,0.9999591883364717
a_subj(high.valid.inside).16,1.000074759208384
a_subj(high.valid.inside).17,1.0018003814171559
a_subj(high.valid.outside).1,1.0005538456760952
a_subj(high.valid.outside).3,1.0006205932427905
a_subj(high.valid.outside).4,1.0011349708181683
a_subj(high.valid.outside).5,0.999929201628083
a_subj(high.valid.outside).6,1.0000323818207568
a_subj(high.valid.outside).7,1.000797009189889
a_subj(high.valid.outside).8,1.0001797273813524
a_subj(high.valid.outside).9,1.0006918313238602
a_subj(high.valid.outside).10,0.9998996415280258
a_subj(high.valid.outside).11,1.0005418451198211
a_subj(high.valid.outside).12,1.0000689262034603
a_subj(high.valid.outside).13,1.0009641828610136
a_subj(high.valid.outside).14,0.9998234109056516
a_subj(high.valid.outside).15,1.0030120132611244
a_subj(high.valid.outside).16,1.008009176570967
a_subj(high.valid.outside).17,1.0014828769800987
a_subj(low.invalid.inside).2,1.0007480969392566
a_subj(low.invalid.inside).3,1.0002782080692136
a_subj(low.invalid.inside).4,1.000574282063386
a_subj(low.invalid.inside).5,1.0000293880863678
a_subj(low.invalid.inside).6,1.0004696261199637
a_subj(low.invalid.inside).7,1.000362016064754
a_subj(low.invalid.inside).8,1.0021772339058321
a_subj(low.invalid.inside).9,1.0019258536533897
a_subj(low.invalid.inside).10,1.0015236762389765
a_subj(low.invalid.inside).11,0.9998651249169199
a_subj(low.invalid.inside).12,0.9999620262027544
a_subj(low.invalid.inside).13,1.000855683794456
a_subj(low.invalid.inside).14,1.0019852029108631
a_subj(low.invalid.inside).15,1.0004495112009677
a_subj(low.invalid.inside).16,1.000163428483273
a_subj(low.invalid.inside).17,0.9999412642272366
a_subj(low.invalid.outside).1,1.0002894922550822
a_subj(low.invalid.outside).3,0.9997888972627234
a_subj(low.invalid.outside).4,1.0005190612409178
a_subj(low.invalid.outside).5,1.0009809634612565
a_subj(low.invalid.outside).6,1.000353329504236
a_subj(low.invalid.outside).7,1.0003829144962368
a_subj(low.invalid.outside).8,1.0008325628306156
a_subj(low.invalid.outside).9,1.0002588770713206
a_subj(low.invalid.outside).10,1.0000259113571923
a_subj(low.invalid.outside).11,1.0008366526679464
a_subj(low.invalid.outside).12,1.0006264095263389
a_subj(low.invalid.outside).13,0.9998054067163483
a_subj(low.invalid.outside).14,0.9999868604723801
a_subj(low.invalid.outside).15,1.0002461369431062
a_subj(low.invalid.outside).16,0.999958033432685
a_subj(low.invalid.outside).17,1.0003335368048196
a_subj(low.valid.inside).2,1.0001763724212553
a_subj(low.valid.inside).3,1.0012149780335229
a_subj(low.valid.inside).4,1.0010556645144981
a_subj(low.valid.inside).5,0.9999715589075278
a_subj(low.valid.inside).6,1.0001477860429708
a_subj(low.valid.inside).7,1.0004165112244967
a_subj(low.valid.inside).8,1.0023475448580481
a_subj(low.valid.inside).9,0.9998804057902805
a_subj(low.valid.inside).10,1.0025194816898204
a_subj(low.valid.inside).11,1.0001304521069092
a_subj(low.valid.inside).12,1.0044548124973949
a_subj(low.valid.inside).13,0.9998573858265509
a_subj(low.valid.inside).14,1.0002026040238792
a_subj(low.valid.inside).15,1.0010866352766299
a_subj(low.valid.inside).16,1.000022015623055
a_subj(low.valid.inside).17,1.0005238689902813
a_subj(low.valid.outside).1,1.0009053473216134
a_subj(low.valid.outside).3,0.9998422423505687
a_subj(low.valid.outside).4,0.9999216048121421
a_subj(low.valid.outside).5,1.005439377439767
a_subj(low.valid.outside).6,0.9999958255426413
a_subj(low.valid.outside).7,1.0030778386984813
a_subj(low.valid.outside).8,1.001441743366423
a_subj(low.valid.outside).9,0.9998080750760814
a_subj(low.valid.outside).10,1.000598490048895
a_subj(low.valid.outside).11,1.000266913503139
a_subj(low.valid.outside).12,1.0019615354720657
a_subj(low.valid.outside).13,1.001147509905248
a_subj(low.valid.outside).14,1.0015155617699418
a_subj(low.valid.outside).15,1.0005676180839451
a_subj(low.valid.outside).16,0.9998646454314655
a_subj(low.valid.outside).17,1.0002713446035763
v(high.invalid.inside),1.001624630126614
v(high.invalid.outside),1.0038508063760079
v(high.valid.inside),1.0003121583388723
v(high.valid.outside),1.0004981660598302
v(low.invalid.inside),1.0008886865835647
v(low.invalid.outside),1.0005526096881145
v(low.valid.inside),1.0023089924930964
v(low.valid.outside),1.002068712466784
v_std,1.0035357243586773
v_subj(high.invalid.inside).2,1.0000853591044951
v_subj(high.invalid.inside).3,1.0001153114770258
v_subj(high.invalid.inside).4,1.0005689332746166
v_subj(high.invalid.inside).5,1.000766935870624
v_subj(high.invalid.inside).6,1.0003690969440862
v_subj(high.invalid.inside).7,1.0000658507392473
v_subj(high.invalid.inside).8,1.0000282318629612
v_subj(high.invalid.inside).9,1.0009024181898203
v_subj(high.invalid.inside).10,1.0000718008232388
v_subj(high.invalid.inside).11,0.999982964053415
v_subj(high.invalid.inside).12,0.9999343761934496
v_subj(high.invalid.inside).13,0.9998917475738844
v_subj(high.invalid.inside).14,1.0000288160714677
v_subj(high.invalid.inside).15,1.0001991604133116
v_subj(high.invalid.inside).16,0.9999137731570139
v_subj(high.invalid.inside).17,1.0000968566942312
v_subj(high.invalid.outside).1,1.0018029762957634
v_subj(high.invalid.outside).3,1.0005551703760929
v_subj(high.invalid.outside).4,1.000108935364649
v_subj(high.invalid.outside).5,1.0015533256691405
v_subj(high.invalid.outside).6,0.9998208686323131
v_subj(high.invalid.outside).7,1.000687992084001
v_subj(high.invalid.outside).8,1.0012799308547
v_subj(high.invalid.outside).9,1.0007994717434645
v_subj(high.invalid.outside).10,1.0016532676232746
v_subj(high.invalid.outside).11,1.0001675767333487
v_subj(high.invalid.outside).12,1.0002329603246283
v_subj(high.invalid.outside).13,1.000700752991138
v_subj(high.invalid.outside).14,1.0006488347470377
v_subj(high.invalid.outside).15,1.00040993484249
v_subj(high.invalid.outside).16,1.0014004492005162
v_subj(high.invalid.outside).17,1.0004725150423057
v_subj(high.valid.inside).2,1.000176990633275
v_subj(high.valid.inside).3,1.0008800954711101
v_subj(high.valid.inside).4,0.9999680030709058
v_subj(high.valid.inside).5,1.0002118187114966
v_subj(high.valid.inside).6,1.0004316006028469
v_subj(high.valid.inside).7,1.0000449394582718
v_subj(high.valid.inside).8,0.9998153881466395
v_subj(high.valid.inside).9,1.0007593763704612
v_subj(high.valid.inside).10,1.0000952721847123
v_subj(high.valid.inside).11,0.9999848016839746
v_subj(high.valid.inside).12,1.0003376949283798
v_subj(high.valid.inside).13,1.0001263191967098
v_subj(high.valid.inside).14,1.000680235478703
v_subj(high.valid.inside).15,0.9999132605995033
v_subj(high.valid.inside).16,1.000428546232538
v_subj(high.valid.inside).17,1.0006693492067351
v_subj(high.valid.outside).1,1.0002641377677028
v_subj(high.valid.outside).3,1.000155041039377
v_subj(high.valid.outside).4,1.0004277415343814
v_subj(high.valid.outside).5,0.9998172607865708
v_subj(high.valid.outside).6,0.9998257609159892
v_subj(high.valid.outside).7,1.0002986228546011
v_subj(high.valid.outside).8,1.0001003402686952
v_subj(high.valid.outside).9,0.9998460154424823
v_subj(high.valid.outside).10,1.0000807109841152
v_subj(high.valid.outside).11,0.999830491033975
v_subj(high.valid.outside).12,1.0002838579739113
v_subj(high.valid.outside).13,1.000122722872009
v_subj(high.valid.outside).14,1.0001938658032759
v_subj(high.valid.outside).15,1.000521835927239
v_subj(high.valid.outside).16,0.9999881720665869
v_subj(high.valid.outside).17,0.999877818729872
v_subj(low.invalid.inside).2,0.9998491865229149
v_subj(low.invalid.inside).3,0.9999840748275355
v_subj(low.invalid.inside).4,1.0001504107941328
v_subj(low.invalid.inside).5,1.0006717028812493
v_subj(low.invalid.inside).6,0.9998862208616008
v_subj(low.invalid.inside).7,1.0004928523989616
v_subj(low.invalid.inside).8,1.0000905983900694
v_subj(low.invalid.inside).9,1.0006896835371253
v_subj(low.invalid.inside).10,1.000862766797569
v_subj(low.invalid.inside).11,1.0011534456182904
v_subj(low.invalid.inside).12,1.0000804791766031
v_subj(low.invalid.inside).13,1.000679555879353
v_subj(low.invalid.inside).14,0.999956464598248
v_subj(low.invalid.inside).15,1.001063291304546
v_subj(low.invalid.inside).16,1.0010293328752533
v_subj(low.invalid.inside).17,1.0018971377614188
v_subj(low.invalid.outside).1,1.0008221730970135
v_subj(low.invalid.outside).3,0.999975036257952
v_subj(low.invalid.outside).4,1.0002596003092499
v_subj(low.invalid.outside).5,1.0007695311630584
v_subj(low.invalid.outside).6,0.9997787660294204
v_subj(low.invalid.outside).7,0.9998276822242416
v_subj(low.invalid.outside).8,0.9999599598313527
v_subj(low.invalid.outside).9,0.999762664742387
v_subj(low.invalid.outside).10,1.000275713440657
v_subj(low.invalid.outside).11,1.0008226488440561
v_subj(low.invalid.outside).12,1.0012792085072235
v_subj(low.invalid.outside).13,0.9998271963630452
v_subj(low.invalid.outside).14,1.0001894841676222
v_subj(low.invalid.outside).15,0.9998567906980576
v_subj(low.invalid.outside).16,1.0002877768824558
v_subj(low.invalid.outside).17,1.0001936744857205
v_subj(low.valid.inside).2,1.0003010340134484
v_subj(low.valid.inside).3,1.0001374395377853
v_subj(low.valid.inside).4,1.0000422470197474
v_subj(low.valid.inside).5,1.001889573570307
v_subj(low.valid.inside).6,0.9999004438357245
v_subj(low.valid.inside).7,1.0016349692365512
v_subj(low.valid.inside).8,1.0002920680677865
v_subj(low.valid.inside).9,1.0009215702229943
v_subj(low.valid.inside).10,1.0004869171552186
v_subj(low.valid.inside).11,0.9999964618668286
v_subj(low.valid.inside).12,0.9999746274137759
v_subj(low.valid.inside).13,1.0001217080009661
v_subj(low.valid.inside).14,1.000825466106243
v_subj(low.valid.inside).15,1.0004043664360986
v_subj(low.valid.inside).16,1.0015652312859953
v_subj(low.valid.inside).17,1.002042050232139
v_subj(low.valid.outside).1,1.0001189765283398
v_subj(low.valid.outside).3,1.0000306058581603
v_subj(low.valid.outside).4,1.001464797617027
v_subj(low.valid.outside).5,1.0004691177864953
v_subj(low.valid.outside).6,0.9999109720170499
v_subj(low.valid.outside).7,1.0007233802790803
v_subj(low.valid.outside).8,1.0007821180042058
v_subj(low.valid.outside).9,1.0003771797337668
v_subj(low.valid.outside).10,1.0016214598901192
v_subj(low.valid.outside).11,1.00005400993909
v_subj(low.valid.outside).12,1.0000215490306361
v_subj(low.valid.outside).13,0.9998535543102861
v_subj(low.valid.outside).14,1.0011636579473278
v_subj(low.valid.outside).15,1.001184448831869
v_subj(low.valid.outside).16,0.9998594114226456
v_subj(low.valid.outside).17,0.9999521770861137
t(high.invalid.inside),1.0007221390465224
t(high.invalid.outside),1.0002678814614203
t(high.valid.inside),0.9998755963094424
t(high.valid.outside),1.0004215788591069
t(low.invalid.inside),1.0006006018551876
t(low.invalid.outside),0.999852096656122
t(low.valid.inside),1.000301080886174
t(low.valid.outside),0.9999544610556957
t_std,0.9997778015981996
t_subj(high.invalid.inside).2,1.0005190613168293
t_subj(high.invalid.inside).3,1.0043848062982195
t_subj(high.invalid.inside).4,1.0001027376754488
t_subj(high.invalid.inside).5,1.000087268601101
t_subj(high.invalid.inside).6,1.0001826071982785
t_subj(high.invalid.inside).7,1.0006678170155008
t_subj(high.invalid.inside).8,1.0027849626723664
t_subj(high.invalid.inside).9,1.0015854984273755
t_subj(high.invalid.inside).10,1.000114925805827
t_subj(high.invalid.inside).11,1.000156098765429
t_subj(high.invalid.inside).12,0.9998829313548203
t_subj(high.invalid.inside).13,1.0011036605580357
t_subj(high.invalid.inside).14,1.0001656640695604
t_subj(high.invalid.inside).15,0.9999451413809594
t_subj(high.invalid.inside).16,1.0002320428799891
t_subj(high.invalid.inside).17,1.0001000408144116
t_subj(high.invalid.outside).1,1.000192127146946
t_subj(high.invalid.outside).3,1.0002424422539982
t_subj(high.invalid.outside).4,1.0007359045505546
t_subj(high.invalid.outside).5,1.0067562497487723
t_subj(high.invalid.outside).6,1.0047355136796627
t_subj(high.invalid.outside).7,1.0016334211420441
t_subj(high.invalid.outside).8,0.9998196739339436
t_subj(high.invalid.outside).9,1.1399319813389823
t_subj(high.invalid.outside).10,0.9997799482568567
t_subj(high.invalid.outside).11,0.9998427630253386
t_subj(high.invalid.outside).12,1.004754809713848
t_subj(high.invalid.outside).13,1.001327850784461
t_subj(high.invalid.outside).14,0.9999624553118394
t_subj(high.invalid.outside).15,1.0078349835777414
t_subj(high.invalid.outside).16,0.999964938462284
t_subj(high.invalid.outside).17,1.0000666646226146
t_subj(high.valid.inside).2,0.9999977139588251
t_subj(high.valid.inside).3,1.004351003339433
t_subj(high.valid.inside).4,1.0000684241610927
t_subj(high.valid.inside).5,1.005946419325034
t_subj(high.valid.inside).6,1.0007257570674615
t_subj(high.valid.inside).7,1.0006484375623659
t_subj(high.valid.inside).8,1.0000556111662786
t_subj(high.valid.inside).9,1.0004961484249812
t_subj(high.valid.inside).10,0.9998120915550966
t_subj(high.valid.inside).11,1.0011621343124204
t_subj(high.valid.inside).12,1.0011659807585345
t_subj(high.valid.inside).13,0.9997535991501644
t_subj(high.valid.inside).14,1.0010352264889872
t_subj(high.valid.inside).15,0.9997557272112064
t_subj(high.valid.inside).16,0.9998013075190184
t_subj(high.valid.inside).17,1.0010602007866336
t_subj(high.valid.outside).1,1.0015457348131336
t_subj(high.valid.outside).3,1.0001451574138283
t_subj(high.valid.outside).4,1.0007754585907316
t_subj(high.valid.outside).5,1.0002182890225888
t_subj(high.valid.outside).6,1.0014563428048184
t_subj(high.valid.outside).7,1.0002409507675387
t_subj(high.valid.outside).8,1.0001742044927022
t_subj(high.valid.outside).9,1.0008389752478495
t_subj(high.valid.outside).10,1.0009390582923547
t_subj(high.valid.outside).11,1.0003344934994902
t_subj(high.valid.outside).12,1.000721536762806
t_subj(high.valid.outside).13,1.0006444145883098
t_subj(high.valid.outside).14,1.000282407691079
t_subj(high.valid.outside).15,1.0043859526542234
t_subj(high.valid.outside).16,1.0207808758948047
t_subj(high.valid.outside).17,1.0014998970696785
t_subj(low.invalid.inside).2,1.0007221457444837
t_subj(low.invalid.inside).3,1.0003861639048186
t_subj(low.invalid.inside).4,1.0026014257888762
t_subj(low.invalid.inside).5,0.9998222169775213
t_subj(low.invalid.inside).6,1.0015277335579569
t_subj(low.invalid.inside).7,0.9999051312416067
t_subj(low.invalid.inside).8,1.002465684214252
t_subj(low.invalid.inside).9,1.0052492786139307
t_subj(low.invalid.inside).10,1.0007745639604289
t_subj(low.invalid.inside).11,0.9999527267986009
t_subj(low.invalid.inside).12,0.9998571954417934
t_subj(low.invalid.inside).13,1.0005350544486986
t_subj(low.invalid.inside).14,1.0022913323891987
t_subj(low.invalid.inside).15,1.0004068250316158
t_subj(low.invalid.inside).16,1.0002931655820007
t_subj(low.invalid.inside).17,0.9998739640003571
t_subj(low.invalid.outside).1,1.0005382186858711
t_subj(low.invalid.outside).3,0.9998182836083793
t_subj(low.invalid.outside).4,1.0007287334697657
t_subj(low.invalid.outside).5,1.0006384225121114
t_subj(low.invalid.outside).6,1.000662451429564
t_subj(low.invalid.outside).7,1.0002594782508993
t_subj(low.invalid.outside).8,1.000413108147341
t_subj(low.invalid.outside).9,1.0001340369792668
t_subj(low.invalid.outside).10,0.9999315181661048
t_subj(low.invalid.outside).11,1.0001065667365787
t_subj(low.invalid.outside).12,1.0009457720480348
t_subj(low.invalid.outside).13,0.9999175447114222
t_subj(low.invalid.outside).14,1.0000633119028877
t_subj(low.invalid.outside).15,1.0006739176712598
t_subj(low.invalid.outside).16,1.0002233538881375
t_subj(low.invalid.outside).17,1.000262706506655
t_subj(low.valid.inside).2,1.0002055427469725
t_subj(low.valid.inside).3,1.0030496866280407
t_subj(low.valid.inside).4,1.000305212049204
t_subj(low.valid.inside).5,1.000240407123506
t_subj(low.valid.inside).6,0.9999961208696746
t_subj(low.valid.inside).7,1.0006984813245556
t_subj(low.valid.inside).8,1.003005575748782
t_subj(low.valid.inside).9,0.9998636092191721
t_subj(low.valid.inside).10,1.0074402587415907
t_subj(low.valid.inside).11,1.0002245653749158
t_subj(low.valid.inside).12,1.0055297995016041
t_subj(low.valid.inside).13,0.9999055108893571
t_subj(low.valid.inside).14,1.000035393205771
t_subj(low.valid.inside).15,1.0016123052266837
t_subj(low.valid.inside).16,1.0006465367920636
t_subj(low.valid.inside).17,1.0011762988214044
t_subj(low.valid.outside).1,1.0016308093696225
t_subj(low.valid.outside).3,0.9997758884542258
t_subj(low.valid.outside).4,0.9998192003442947
t_subj(low.valid.outside).5,1.0066798784115831
t_subj(low.valid.outside).6,1.000433931530962
t_subj(low.valid.outside).7,1.0032160688359235
t_subj(low.valid.outside).8,1.000190880406931
t_subj(low.valid.outside).9,0.9998477173131788
t_subj(low.valid.outside).10,1.0025747096143371
t_subj(low.valid.outside).11,0.9998426159339799
t_subj(low.valid.outside).12,1.0017671165187836
t_subj(low.valid.outside).13,1.0004004428100581
t_subj(low.valid.outside).14,1.0003216014474985
t_subj(low.valid.outside).15,1.0018178507752844
t_subj(low.valid.outside).16,0.9997745984176999
t_subj(low.valid.outside).17,1.0001057970277152
z_trans(high.invalid.inside),0.9997956860099233
z_trans(high.invalid.outside),1.001032007036352
z_trans(high.valid.inside),1.0005234080268
z_trans(high.valid.outside),1.000500058848071
z_trans(low.invalid.inside),1.0039348151674405
z_trans(low.invalid.outside),1.0002499020950941
z_trans(low.valid.inside),1.0001200471806246
z_trans(low.valid.outside),1.0020078196586975
z_std,1.0014897210148592
z_subj_trans(high.invalid.inside).2,0.9999327511326516
z_subj_trans(high.invalid.inside).3,1.0000393775954688
z_subj_trans(high.invalid.inside).4,0.9999933445639269
z_subj_trans(high.invalid.inside).5,1.000836385388904
z_subj_trans(high.invalid.inside).6,0.9999373521609137
z_subj_trans(high.invalid.inside).7,1.0000983286248004
z_subj_trans(high.invalid.inside).8,1.0001774057662154
z_subj_trans(high.invalid.inside).9,1.0006332545040766
z_subj_trans(high.invalid.inside).10,1.0000891648486216
z_subj_trans(high.invalid.inside).11,0.999945034032929
z_subj_trans(high.invalid.inside).12,0.999896428371953
z_subj_trans(high.invalid.inside).13,1.0008997641663835
z_subj_trans(high.invalid.inside).14,1.0002014983616645
z_subj_trans(high.invalid.inside).15,1.0010053196274913
z_subj_trans(high.invalid.inside).16,0.999780960310907
z_subj_trans(high.invalid.inside).17,1.0001416828962246
z_subj_trans(high.invalid.outside).1,1.0009788563801156
z_subj_trans(high.invalid.outside).3,1.0003321044472004
z_subj_trans(high.invalid.outside).4,1.0005685653740095
z_subj_trans(high.invalid.outside).5,1.0005283243787066
z_subj_trans(high.invalid.outside).6,1.000235379671749
z_subj_trans(high.invalid.outside).7,0.9999329478604108
z_subj_trans(high.invalid.outside).8,1.0016766295395574
z_subj_trans(high.invalid.outside).9,1.0018276092571796
z_subj_trans(high.invalid.outside).10,1.0003530045425049
z_subj_trans(high.invalid.outside).11,1.0005166764554978
z_subj_trans(high.invalid.outside).12,1.0003497109519404
z_subj_trans(high.invalid.outside).13,0.9999771764333345
z_subj_trans(high.invalid.outside).14,1.0004272016615916
z_subj_trans(high.invalid.outside).15,0.9999827502071498
z_subj_trans(high.invalid.outside).16,1.0011261285629196
z_subj_trans(high.invalid.outside).17,1.0001878221324172
z_subj_trans(high.valid.inside).2,1.0000305556500952
z_subj_trans(high.valid.inside).3,1.0007998907787632
z_subj_trans(high.valid.inside).4,0.9999396435512913
z_subj_trans(high.valid.inside).5,1.0002028206732756
z_subj_trans(high.valid.inside).6,0.9998849471299249
z_subj_trans(high.valid.inside).7,1.0001011243668374
z_subj_trans(high.valid.inside).8,1.000428899853152
z_subj_trans(high.valid.inside).9,1.000921211356472
z_subj_trans(high.valid.inside).10,1.0004968681559303
z_subj_trans(high.valid.inside).11,1.0006685014183143
z_subj_trans(high.valid.inside).12,0.9999570903299358
z_subj_trans(high.valid.inside).13,0.999824541020218
z_subj_trans(high.valid.inside).14,1.0006929558416384
z_subj_trans(high.valid.inside).15,1.0001536194032499
z_subj_trans(high.valid.inside).16,0.9999628089311002
z_subj_trans(high.valid.inside).17,1.0020200279519513
z_subj_trans(high.valid.outside).1,1.0005811596584495
z_subj_trans(high.valid.outside).3,1.000027194981448
z_subj_trans(high.valid.outside).4,0.9999541159354869
z_subj_trans(high.valid.outside).5,0.9998048979828625
z_subj_trans(high.valid.outside).6,0.9999170874058169
z_subj_trans(high.valid.outside).7,1.0006667715312205
z_subj_trans(high.valid.outside).8,0.9999676894419913
z_subj_trans(high.valid.outside).9,0.9998757642518817
z_subj_trans(high.valid.outside).10,1.0004016933066335
z_subj_trans(high.valid.outside).11,0.9999920267988704
z_subj_trans(high.valid.outside).12,0.9999115156950155
z_subj_trans(high.valid.outside).13,1.000409483357496
z_subj_trans(high.valid.outside).14,1.0002719762003371
z_subj_trans(high.valid.outside).15,1.0001295973548956
z_subj_trans(high.valid.outside).16,1.003597874816282
z_subj_trans(high.valid.outside).17,0.9997936082493156
z_subj_trans(low.invalid.inside).2,1.0003693625943693
z_subj_trans(low.invalid.inside).3,1.0008999224998176
z_subj_trans(low.invalid.inside).4,1.0000312848719646
z_subj_trans(low.invalid.inside).5,1.0014054283915932
z_subj_trans(low.invalid.inside).6,0.9999020623327423
z_subj_trans(low.invalid.inside).7,1.0013611145403343
z_subj_trans(low.invalid.inside).8,1.000380676583078
z_subj_trans(low.invalid.inside).9,1.0029384525083616
z_subj_trans(low.invalid.inside).10,0.9999627770673558
z_subj_trans(low.invalid.inside).11,1.002139278839682
z_subj_trans(low.invalid.inside).12,1.0007892363245696
z_subj_trans(low.invalid.inside).13,1.001010281479269
z_subj_trans(low.invalid.inside).14,1.0006642377112496
z_subj_trans(low.invalid.inside).15,1.0003998621787986
z_subj_trans(low.invalid.inside).16,0.9999641413343274
z_subj_trans(low.invalid.inside).17,1.0003552156802762
z_subj_trans(low.invalid.outside).1,1.0007429430336836
z_subj_trans(low.invalid.outside).3,1.0002804462497148
z_subj_trans(low.invalid.outside).4,1.0001559424911441
z_subj_trans(low.invalid.outside).5,1.0004724673662941
z_subj_trans(low.invalid.outside).6,1.000922377344437
z_subj_trans(low.invalid.outside).7,0.9999335564738069
z_subj_trans(low.invalid.outside).8,1.0002162314329297
z_subj_trans(low.invalid.outside).9,1.0001521557471553
z_subj_trans(low.invalid.outside).10,1.0000645536548471
z_subj_trans(low.invalid.outside).11,1.0004558770223693
z_subj_trans(low.invalid.outside).12,1.0005863903715517
z_subj_trans(low.invalid.outside).13,1.0000308592723688
z_subj_trans(low.invalid.outside).14,1.0001508848124856
z_subj_trans(low.invalid.outside).15,0.9998294583437052
z_subj_trans(low.invalid.outside).16,0.9998912778282697
z_subj_trans(low.invalid.outside).17,1.0000597049673061
z_subj_trans(low.valid.inside).2,0.9999234658981816
z_subj_trans(low.valid.inside).3,1.0007964933780857
z_subj_trans(low.valid.inside).4,0.9997896346735983
z_subj_trans(low.valid.inside).5,1.000003433626366
z_subj_trans(low.valid.inside).6,0.9997841197593549
z_subj_trans(low.valid.inside).7,1.0012436085008436
z_subj_trans(low.valid.inside).8,1.0001116772765692
z_subj_trans(low.valid.inside).9,0.9999801139706544
z_subj_trans(low.valid.inside).10,1.001877979392119
z_subj_trans(low.valid.inside).11,0.9999774629259581
z_subj_trans(low.valid.inside).12,1.0002919157065582
z_subj_trans(low.valid.inside).13,0.9997789035501292
z_subj_trans(low.valid.inside).14,1.0008190839717914
z_subj_trans(low.valid.inside).15,1.0000972610239915
z_subj_trans(low.valid.inside).16,1.0011814164541055
z_subj_trans(low.valid.inside).17,1.00239203701687
z_subj_trans(low.valid.outside).1,1.0000796305848747
z_subj_trans(low.valid.outside).3,0.999853147541903
z_subj_trans(low.valid.outside).4,1.0010583681486587
z_subj_trans(low.valid.outside).5,1.0012182085691965
z_subj_trans(low.valid.outside).6,1.0001338619211855
z_subj_trans(low.valid.outside).7,1.0010752488049632
z_subj_trans(low.valid.outside).8,1.000413919630107
z_subj_trans(low.valid.outside).9,1.0002832981833323
z_subj_trans(low.valid.outside).10,1.0038669700480611
z_subj_trans(low.valid.outside).11,1.000093581074412
z_subj_trans(low.valid.outside).12,0.9997950150094456
z_subj_trans(low.valid.outside).13,1.0004383888839818
z_subj_trans(low.valid.outside).14,1.0005343884748001
z_subj_trans(low.valid.outside).15,1.0016079367337483
z_subj_trans(low.valid.outside).16,0.9998986539583418
z_subj_trans(low.valid.outside).17,1.0006799930711232
