a_subj(high.valid.inside).15,1.0017453986951799
a_subj(high.valid.inside).16,1.0007339475670474
a_subj(high.valid.inside).17,1.0009814653609872
a_subj(high.valid.outside).1,1.0046179011100427
a_subj(high.valid.outside).3,1.0025542468089002
a_subj(high.valid.outside).4,1.0043835212094585
a_subj(high.valid.outside).5,1.0006615683062499
a_subj(high.valid.outside).6,1.0003514879269644
a_subj(high.valid.outside).7,1.000933759573423
a_subj(high.valid.outside).8,1.0019704626563148
a_subj(high.valid.outside).9,1.0029523887358731
a_subj(high.valid.outside).10,1.0015699344408007
a_subj(high.valid.outside).11,1.001679295281633
a_subj(high.valid.outside).12,1.0031134572037292
a_subj(high.valid.outside).13,1.0038872458292007
a_subj(high.valid.outside).14,1.001009502231007
a_subj(high.valid.outside).15,1.0020942667351291
a_subj(high.valid.outside).16,1.001173954096473
a_subj(high.valid.outside).17,1.0010453470322231
a_subj(low.invalid.inside).2,1.0006949150829105
a_subj(low.invalid.inside).3,1.0001091896132914
a_subj(low.invalid.inside).4,1.000165914054441
a_subj(low.invalid.inside).5,1.0000671871126716
a_subj(low.invalid.inside).6,1.0005573627067488
a_subj(low.invalid.inside).7,1.000686531757865
a_subj(low.invalid.inside).8,1.0000445581938462
a_subj(low.invalid.inside).9,1.0017206148936215
a_subj(low.invalid.inside).10,1.0007527188721483
a_subj(low.invalid.inside).11,1.0000316103835418
a_subj(low.invalid.inside).12,1.0001195298720358
a_subj(low.invalid.inside).13,1.0001470563494919
a_subj(low.invalid.inside).14,0.999899195280675
a_subj(low.invalid.inside).15,1.0008669036006776
a_subj(low.invalid.inside).16,0.999848595360113
a_subj(low.invalid.inside).17,1.0000098674546631
a_subj(low.invalid.outside).1,1.003304555996169
a_subj(low.invalid.outside).3,1.0002074796291556
a_subj(low.invalid.outside).4,1.0011682850086356
a_subj(low.invalid.outside).5,1.0028405610177094
a_subj(low.invalid.outside).6,1.0020363767009748
a_subj(low.invalid.outside).7,1.0005202221297853
a_subj(low.invalid.outside).8,1.00176039453256
a_subj(low.invalid.outside).9,1.0005752954433575
a_subj(low.invalid.outside).10,1.0006657077077363
a_subj(low.invalid.outside).11,1.0006985218636364
a_subj(low.invalid.outside).12,1.0006525552855516
a_subj(low.invalid.outside).13,1.0005086368549643
a_subj(low.invalid.outside).14,0.9999159958100677
a_subj(low.invalid.outside).15,1.0015231023288804
a_subj(low.invalid.outside).16,1.0003300676762599
a_subj(low.invalid.outside).17,1.000283950274714
a_subj(low.valid.inside).2,1.0001287983509142
a_subj(low.valid.inside).3,1.0005019497889522
a_subj(low.valid.inside).4,0.9998501613329016
a_subj(low.valid.inside).5,1.000971582373475
a_subj(low.valid.inside).6,1.0009257017629738
a_subj(low.valid.inside).7,1.0003367107431693
a_subj(low.valid.inside).8,1.0014215778037876
a_subj(low.valid.inside).9,1.0010120565320109
a_subj(low.valid.inside).10,1.0018315201453694
a_subj(low.valid.inside).11,0.9999369779090189
a_subj(low.valid.inside).12,1.0046702147107556
a_subj(low.valid.inside).13,1.0004483248659322
a_subj(low.valid.inside).14,1.0003060880667136
a_subj(low.valid.inside).15,1.0002198508979456
a_subj(low.valid.inside).16,1.0008195357083507
a_subj(low.valid.inside).17,0.9999782514742847
a_subj(low.valid.outside).1,1.000622455323451
a_subj(low.valid.outside).3,1.000056620230882
a_subj(low.valid.outside).4,0.9999630486238288
a_subj(low.valid.outside).5,1.0009650889268884
a_subj(low.valid.outside).6,1.0001763429667296
a_subj(low.valid.outside).7,1.0011818778583397
a_subj(low.valid.outside).8,1.0014465087149464
a_subj(low.valid.outside).9,1.001196655731038
a_subj(low.valid.outside).10,1.0016757809293506
a_subj(low.valid.outside).11,1.0001597064131378
a_subj(low.valid.outside).12,1.0007973453138892
a_subj(low.valid.outside).13,1.000035932110021
a_subj(low.valid.outside).14,1.0007749902862153
a_subj(low.valid.outside).15,0.9998415495136506
a_subj(low.valid.outside).16,1.0005683250406572
a_subj(low.valid.outside).17,1.000083117839172
v(high.invalid.inside),1.0001953997454196
v(high.invalid.outside),1.001818075176604
v(high.valid.inside),1.0077362029963612
v(high.valid.outside),1.0058084806578118
v(low.invalid.inside),1.000651424014236
v(low.invalid.outside),1.0011792122878558
v(low.valid.inside),1.0001720343105096
v(low.valid.outside),1.0035012922706783
v_std,1.0003684950314027
v_subj(high.invalid.inside).2,1.0002756702146187
v_subj(high.invalid.inside).3,0.9999090864279686
v_subj(high.invalid.inside).4,1.000252081158666
v_subj(high.invalid.inside).5,1.0019467484156692
v_subj(high.invalid.inside).6,1.0008266506190204
v_subj(high.invalid.inside).7,1.0002167813496514
v_subj(high.invalid.inside).8,1.0003306774460068
v_subj(high.invalid.inside).9,1.0024741585410017
v_subj(high.invalid.inside).10,1.0000463068499876
v_subj(high.invalid.inside).11,0.9999309044044825
v_subj(high.invalid.inside).12,1.004343756302095
v_subj(high.invalid.inside).13,1.0018325000965564
v_subj(high.invalid.inside).14,1.0005415317596669
v_subj(high.invalid.inside).15,0.999872365799491
v_subj(high.invalid.inside).16,1.0002071112965285
v_subj(high.invalid.inside).17,0.999924453605521
v_subj(high.invalid.outside).1,1.0012896313919029
v_subj(high.invalid.outside).3,1.0007865701771397
v_subj(high.invalid.outside).4,1.000736346398224
v_subj(high.invalid.outside).5,1.0006297035337985
v_subj(high.invalid.outside).6,1.0078183021523786
v_subj(high.invalid.outside).7,1.0023247845073724
v_subj(high.invalid.outside).8,1.001202778874179
v_subj(high.invalid.outside).9,1.0000634370671453
v_subj(high.invalid.outside).10,1.0042669600284657
v_subj(high.invalid.outside).11,1.000418060253302
v_subj(high.invalid.outside).12,1.0048836320361718
v_subj(high.invalid.outside).13,1.0029080860765138
v_subj(high.invalid.outside).14,1.000078834709212
v_subj(high.invalid.outside).15,1.0009971293636317
v_subj(high.invalid.outside).16,1.0020481019214882
v_subj(high.invalid.outside).17,1.0003509214242272
v_subj(high.valid.inside).2,1.0085099482304372
v_subj(high.valid.inside).3,1.0033994638506467
v_subj(high.valid.inside).4,1.0057082151953733
v_subj(high.valid.inside).5,1.0015190025701592
v_subj(high.valid.inside).6,1.005663861071493
v_subj(high.valid.inside).7,1.0027151208151694
v_subj(high.valid.inside).8,1.006184255894223
v_subj(high.valid.inside).9,1.0014274910852485
v_subj(high.valid.inside).10,1.0026356147991051
v_subj(high.valid.inside).11,1.004511772667921
v_subj(high.valid.inside).12,1.0095906033162958
v_subj(high.valid.inside).13,1.0010580520485286
v_subj(high.valid.inside).14,1.0055842926685203
v_subj(high.valid.inside).15,1.0032932990839534
v_subj(high.valid.inside).16,1.0026437216223332
v_subj(high.valid.inside).17,1.0059067174282466
v_subj(high.valid.outside).1,1.0035391505840048
v_subj(high.valid.outside).3,1.0014616294496772
v_subj(high.valid.outside).4,1.0086154341750881
v_subj(high.valid.outside).5,1.0016664417798418
v_subj(high.valid.outside).6,1.0009272724425187
v_subj(high.valid.outside).7,1.0019023332681096
v_subj(high.valid.outside).8,1.0036842998420041
v_subj(high.valid.outside).9,1.004368254148486
v_subj(high.valid.outside).10,1.0030045875814184
v_subj(high.valid.outside).11,1.0030671869326595
v_subj(high.valid.outside).12,1.0051004607488305
v_subj(high.valid.outside).13,1.00614549658092
v_subj(high.valid.outside).14,1.0042930274729938
v_subj(high.valid.outside).15,1.006343780670132
v_subj(high.valid.outside).16,1.0013422018009854
v_subj(high.valid.outside).17,1.0051097176048114
v_subj(low.invalid.inside).2,1.002114991275906
v_subj(low.invalid.inside).3,1.0006219710559494
v_subj(low.invalid.inside).4,1.0002357923029028
v_subj(low.invalid.inside).5,1.0004189255103586
v_subj(low.invalid.inside).6,1.001426251060278
v_subj(low.invalid.inside).7,1.0008060663362621
v_subj(low.invalid.inside).8,1.0009057616725876
v_subj(low.invalid.inside).9,1.000075900294772
v_subj(low.invalid.inside).10,1.0002981693014381
v_subj(low.invalid.inside).11,1.0001642133892883
v_subj(low.invalid.inside).12,1.0002606737649204
v_subj(low.invalid.inside).13,1.0004061744518953
v_subj(low.invalid.inside).14,1.0013374302020428
v_subj(low.invalid.inside).15,1.0007862169093087
v_subj(low.invalid.inside).16,1.0011366623274405
v_subj(low.invalid.inside).17,1.0003986634202438
v_subj(low.invalid.outside).1,1.000648481059701
v_subj(low.invalid.outside).3,1.0002762802964846
v_subj(low.invalid.outside).4,1.0010497890231702
v_subj(low.invalid.outside).5,1.0007894389233378
v_subj(low.invalid.outside).6,1.0024510945958955
v_subj(low.invalid.outside).7,1.0029931396712966
v_subj(low.invalid.outside).8,1.00122195302357
v_subj(low.invalid.outside).9,1.0009903371615692
v_subj(low.invalid.outside).10,1.0008320549873833
v_subj(low.invalid.outside).11,1.0027283355661936
v_subj(low.invalid.outside).12,1.002374116310861
v_subj(low.invalid.outside).13,1.000824517019287
v_subj(low.invalid.outside).14,1.000489384640598
v_subj(low.invalid.outside).15,1.0033666954999465
v_subj(low.invalid.outside).16,1.001589003074431
v_subj(low.invalid.outside).17,1.0015107174688518
v_subj(low.valid.inside).2,1.0009115897304044
v_subj(low.valid.inside).3,1.00045152384962
v_subj(low.valid.inside).4,1.0007342097858138
v_subj(low.valid.inside).5,1.0006792933864332
v_subj(low.valid.inside).6,0.9999157329473108
v_subj(low.valid.inside).7,1.000812033027064
v_subj(low.valid.inside).8,0.9999792041749072
v_subj(low.valid.inside).9,1.0004979574107746
v_subj(low.valid.inside).10,1.0005204585395886
v_subj(low.valid.inside).11,1.0000463201913565
v_subj(low.valid.inside).12,1.0001751633058082
v_subj(low.valid.inside).13,1.0000723770346103
v_subj(low.valid.inside).14,1.0007397979116572
v_subj(low.valid.inside).15,1.0003011540470017
v_subj(low.valid.inside).16,1.000154435990791
v_subj(low.valid.inside).17,1.000009797004808
v_subj(low.valid.outside).1,1.0007940888007767
v_subj(low.valid.outside).3,1.000224722876477
v_subj(low.valid.outside).4,1.0007161354264758
v_subj(low.valid.outside).5,1.0023469136598913
v_subj(low.valid.outside).6,1.0002926690849958
v_subj(low.valid.outside).7,1.0038986436709731
v_subj(low.valid.outside).8,1.0033861512967353
v_subj(low.valid.outside).9,1.0001333068032474
v_subj(low.valid.outside).10,1.0019932254729094
v_subj(low.valid.outside).11,1.003337572253148
v_subj(low.valid.outside).12,1.003126175148873
v_subj(low.valid.outside).13,1.0029649008897354
v_subj(low.valid.outside).14,1.0051742812978304
v_subj(low.valid.outside).15,1.0002767217403472
v_subj(low.valid.outside).16,1.0037693978945768
v_subj(low.valid.outside).17,1.0032107224993831
t(high.invalid.inside),1.001022726672398
t(high.invalid.outside),1.00148217818087
t(high.valid.inside),1.005795123121915
t(high.valid.outside),1.0029327331235387
t(low.invalid.inside),1.000280375722539
t(low.invalid.outside),1.0005760061901932
t(low.valid.inside),1.00008513122434
t(low.valid.outside),1.0007784111597553
t_std,1.0025996885921955
t_subj(high.invalid.inside).2,1.0015665304413928
t_subj(high.invalid.inside).3,1.0006092421692618
t_subj(high.invalid.inside).4,1.0000283797582363
t_subj(high.invalid.inside).5,1.000323481750227
t_subj(high.invalid.inside).6,1.0015579755517832
t_subj(high.invalid.inside).7,1.0016745616555027
t_subj(high.invalid.inside).8,1.0012709959930024
t_subj(high.invalid.inside).9,1.001259276106612
t_subj(high.invalid.inside).10,1.0015359988107082
t_subj(high.invalid.inside).11,1.000437838768908
t_subj(high.invalid.inside).12,1.0022590510497296
t_subj(high.invalid.inside).13,1.0004901153633918
t_subj(high.invalid.inside).14,1.001664354402375
t_subj(high.invalid.inside).15,1.0016588045445918
t_subj(high.invalid.inside).16,1.0041163835317024
t_subj(high.invalid.inside).17,1.000275457422453
t_subj(high.invalid.outside).1,1.0102424528655798
t_subj(high.invalid.outside).3,1.002208569883628
t_subj(high.invalid.outside).4,1.002566897167817
t_subj(high.invalid.outside).5,1.0025071251058748
t_subj(high.invalid.outside).6,1.0055062975321045
t_subj(high.invalid.outside).7,1.0014033780575946
t_subj(high.invalid.outside).8,1.0001087515403735
t_subj(high.invalid.outside).9,1.0000072366445218
t_subj(high.invalid.outside).10,1.0016496532279988
t_subj(high.invalid.outside).11,1.001189018391363
t_subj(high.invalid.outside).12,1.002893249024456
t_subj(high.invalid.outside).13,1.001382744400656
t_subj(high.invalid.outside).14,1.0012377556816192
t_subj(high.invalid.outside).15,1.0003561883538616
t_subj(high.invalid.outside).16,1.0011818776270929
t_subj(high.invalid.outside).17,1.0004018109472745
t_subj(high.valid.inside).2,1.0029819970864167
t_subj(high.valid.inside).3,1.0028067802516356
t_subj(high.valid.inside).4,1.0040105091748133
t_subj(high.valid.inside).5,1.0053599435897653
t_subj(high.valid.inside).6,1.0040648160994403
t_subj(high.valid.inside).7,1.0035527741377388
t_subj(high.valid.inside).8,1.007634034314434
t_subj(high.valid.inside).9,1.0093844769623372
t_subj(high.valid.inside).10,1.0027586279776584
t_subj(high.valid.inside).11,1.0057908462498333
t_subj(high.valid.inside).12,1.004065038687703
t_subj(high.valid.inside).13,1.0049717325348353
t_subj(high.valid.inside).14,1.0063280982737532
t_subj(high.valid.inside).15,1.0033383189205625
t_subj(high.valid.inside).16,1.003143368704438
t_subj(high.valid.inside).17,1.0026141061409515
t_subj(high.valid.outside).1,1.0098440508587754
t_subj(high.valid.outside).3,1.0059264684097278
t_subj(high.valid.outside).4,1.0047413659616016
t_subj(high.valid.outside).5,1.0008799435492548
t_subj(high.valid.outside).6,1.0026981820623284
t_subj(high.valid.outside).7,1.0012177476468536
t_subj(high.valid.outside).8,1.0049099036673415
t_subj(high.valid.outside).9,1.004269410018645
t_subj(high.valid.outside).10,1.0060150484996513
t_subj(high.valid.outside).11,1.0023432401437071
t_subj(high.valid.outside).12,1.005019710940986
t_subj(high.valid.outside).13,1.007274688234235
t_subj(high.valid.outside).14,1.0032166232667241
t_subj(high.valid.outside).15,1.0014275389407563
t_subj(high.valid.outside).16,1.0038292746518334
t_subj(high.valid.outside).17,1.0027376854270427
t_subj(low.invalid.inside).2,1.0005236927228005
t_subj(low.invalid.inside).3,0.9999053316226271
t_subj(low.invalid.inside).4,1.002529406378608
t_subj(low.invalid.inside).5,1.0014182052665188
t_subj(low.invalid.inside).6,1.0014083570095085
t_subj(low.invalid.inside).7,1.0003143737525975
t_subj(low.invalid.inside).8,1.0005626651811481
t_subj(low.invalid.inside).9,1.003230795714293
t_subj(low.invalid.inside).10,1.0027448399195025
t_subj(low.invalid.inside).11,1.0013115156027086
t_subj(low.invalid.inside).12,0.9999465517781967
t_subj(low.invalid.inside).13,1.0014808738853551
t_subj(low.invalid.inside).14,1.0007439565926386
t_subj(low.invalid.inside).15,1.0007208502395997
t_subj(low.invalid.inside).16,1.0004239344805816
t_subj(low.invalid.inside).17,0.9999071532173159
t_subj(low.invalid.outside).1,1.0032931064935322
t_subj(low.invalid.outside).3,1.0000264238586303
t_subj(low.invalid.outside).4,1.0014633622172204
t_subj(low.invalid.outside).5,1.0036868048796768
t_subj(low.invalid.outside).6,1.0034052640818305
t_subj(low.invalid.outside).7,1.0029786661603295
t_subj(low.invalid.outside).8,1.0026172342613797
t_subj(low.invalid.outside).9,1.0022302553552003
t_subj(low.invalid.outside).10,1.0006204985082912
t_subj(low.invalid.outside).11,1.0023615452145118
t_subj(low.invalid.outside).12,1.002273166852848
t_subj(low.invalid.outside).13,1.0005500969540997
t_subj(low.invalid.outside).14,1.0001244589653535
t_subj(low.invalid.outside).15,1.004039136234127
t_subj(low.invalid.outside).16,0.9999850313500517
t_subj(low.invalid.outside).17,1.0007644836239824
t_subj(low.valid.inside).2,1.0002912481182231
t_subj(low.valid.inside).3,1.0009093014990873
t_subj(low.valid.inside).4,0.9999686029970973
t_subj(low.valid.inside).5,1.0012340725624582
t_subj(low.valid.inside).6,1.0008376362518092
t_subj(low.valid.inside).7,1.0004787844503542
t_subj(low.valid.inside).8,1.0037884494373857
t_subj(low.valid.inside).9,1.0002320505141542
t_subj(low.valid.inside).10,1.0072779225945392
t_subj(low.valid.inside).11,1.0000670377674712
t_subj(low.valid.inside).12,1.0059765362509687
t_subj(low.valid.inside).13,1.0018082569196731
t_subj(low.valid.inside).14,1.0001705445399345
t_subj(low.valid.inside).15,1.000422947772119
t_subj(low.valid.inside).16,1.0002033936521872
t_subj(low.valid.inside).17,1.0004355753975098
t_subj(low.valid.outside).1,1.0017167773592932
t_subj(low.valid.outside).3,1.0017397725315373
t_subj(low.valid.outside).4,0.9998390972006813
t_subj(low.valid.outside).5,1.0035564603978409
t_subj(low.valid.outside).6,1.0004300482433925
t_subj(low.valid.outside).7,1.0021936578257102
t_subj(low.valid.outside).8,1.0047278792835768
t_subj(low.valid.outside).9,1.002092624128288
t_subj(low.valid.outside).10,1.0016901643843976
t_subj(low.valid.outside).11,1.0002949987171064
t_subj(low.valid.outside).12,1.0028945277399988
t_subj(low.valid.outside).13,1.0003432786223678
t_subj(low.valid.outside).14,1.0008620645399744
t_subj(low.valid.outside).15,1.0007279027344351
t_subj(low.valid.outside).16,1.001222530266302
t_subj(low.valid.outside).17,1.0010693752331148
z_trans(high.invalid.inside),1.002656317256442
z_trans(high.invalid.outside),1.0213524915769603
z_trans(high.valid.inside),1.028009938156887
z_trans(high.valid.outside),1.0315308336884752
z_trans(low.invalid.inside),1.0123690780722558
z_trans(low.invalid.outside),1.0221785370147776
z_trans(low.valid.inside),1.0028103850765693
z_trans(low.valid.outside),1.0299148745470448
z_std,1.0342281638384894
z_subj_trans(high.invalid.inside).2,1.0015619000344251
z_subj_trans(high.invalid.inside).3,1.0003258081391007
z_subj_trans(high.invalid.inside).4,1.002803233685916
z_subj_trans(high.invalid.inside).5,1.0014059341577135
z_subj_trans(high.invalid.inside).6,1.0015621014918472
z_subj_trans(high.invalid.inside).7,1.0018180375922086
z_subj_trans(high.invalid.inside).8,1.0020863936511504
z_subj_trans(high.invalid.inside).9,1.0021028260140046
z_subj_trans(high.invalid.inside).10,1.0020377766410078
z_subj_trans(high.invalid.inside).11,1.0016209458347598
z_subj_trans(high.invalid.inside).12,1.0006029544392578
z_subj_trans(high.invalid.inside).13,1.0028760490885535
z_subj_trans(high.invalid.inside).14,1.002903366137301
z_subj_trans(high.invalid.inside).15,1.002631302199577
z_subj_trans(high.invalid.inside).16,1.000799057184436
z_subj_trans(high.invalid.inside).17,1.0021025554709555
z_subj_trans(high.invalid.outside).1,1.0168437075230108
z_subj_trans(high.invalid.outside).3,1.008418707070499
z_subj_trans(high.invalid.outside).4,1.0154485801722393
z_subj_trans(high.invalid.outside).5,1.010878785180167
z_subj_trans(high.invalid.outside).6,1.014662828179067
z_subj_trans(high.invalid.outside).7,1.0157175575087325
z_subj_trans(high.invalid.outside).8,1.0195042433999726
z_subj_trans(high.invalid.outside).9,1.009227785805053
z_subj_trans(high.invalid.outside).10,1.028123420880626
z_subj_trans(high.invalid.outside).11,1.0025990847386643
z_subj_trans(high.invalid.outside).12,1.0164623196430005
z_subj_trans(high.invalid.outside).13,1.0133656063881467
z_subj_trans(high.invalid.outside).14,1.0030368308744582
z_subj_trans(high.invalid.outside).15,1.0120534800830931
z_subj_trans(high.invalid.outside).16,1.016059780186438
z_subj_trans(high.invalid.outside).17,1.0023949331038098
z_subj_trans(high.valid.inside).2,1.0261779690417057
z_subj_trans(high.valid.inside).3,1.0207199681245838
z_subj_trans(high.valid.inside).4,1.0146481412994832
z_subj_trans(high.valid.inside).5,1.0221260511507833
z_subj_trans(high.valid.inside).6,1.0187231067860603
z_subj_trans(high.valid.inside).7,1.018449096652112
z_subj_trans(high.valid.inside).8,1.0181446981225053
z_subj_trans(high.valid.inside).9,1.0195069653252036
z_subj_trans(high.valid.inside).10,1.01833968999349
z_subj_trans(high.valid.inside).11,1.0206113147423084
z_subj_trans(high.valid.inside).12,1.0213835594422744
z_subj_trans(high.valid.inside).13,1.0165464869002578
z_subj_trans(high.valid.inside).14,1.0224554651603701
z_subj_trans(high.valid.inside).15,1.0175556490090658
z_subj_trans(high.valid.inside).16,1.0157497041133738
z_subj_trans(high.valid.inside).17,1.0179058163074624
z_subj_trans(high.valid.outside).1,1.0186560959026048
z_subj_trans(high.valid.outside).3,1.0150362294783106
z_subj_trans(high.valid.outside).4,1.022792457501121
z_subj_trans(high.valid.outside).5,1.0193333866978391
z_subj_trans(high.valid.outside).6,1.0179034657806647
z_subj_trans(high.valid.outside).7,1.0214658545109285
z_subj_trans(high.valid.outside).8,1.016870011439732
z_subj_trans(high.valid.outside).9,1.0194766817755903
z_subj_trans(high.valid.outside).10,1.0179792950790352
z_subj_trans(high.valid.outside).11,1.0233798281253512
z_subj_trans(high.valid.outside).12,1.0232011788902748
z_subj_trans(high.valid.outside).13,1.0234085367694898
z_subj_trans(high.valid.outside).14,1.0213727946407782
z_subj_trans(high.valid.outside).15,1.02152118840191
z_subj_trans(high.valid.outside).16,1.0176532072957123
z_subj_trans(high.valid.outside).17,1.0240065474675768
z_subj_trans(low.invalid.inside).2,1.0174904815948447
z_subj_trans(low.invalid.inside).3,1.0046362684180392
z_subj_trans(low.invalid.inside).4,1.0088644054809122
z_subj_trans(low.invalid.inside).5,1.0071855846931033
z_subj_trans(low.invalid.inside).6,1.0038982756043344
z_subj_trans(low.invalid.inside).7,1.0124347049090603
z_subj_trans(low.invalid.inside).8,1.0054049565357317
z_subj_trans(low.invalid.inside).9,1.006021383974393
z_subj_trans(low.invalid.inside).10,1.005741728980546
z_subj_trans(low.invalid.inside).11,1.0044296933243175
z_subj_trans(low.invalid.inside).12,1.0044932775063948
z_subj_trans(low.invalid.inside).13,1.0081822275273893
z_subj_trans(low.invalid.inside).14,1.0109014711689068
z_subj_trans(low.invalid.inside).15,1.0050631425223775
z_subj_trans(low.invalid.inside).16,1.0058693478355925
z_subj_trans(low.invalid.inside).17,1.004084478198583
z_subj_trans(low.invalid.outside).1,1.0026904000630261
z_subj_trans(low.invalid.outside).3,1.0019593035617458
z_subj_trans(low.invalid.outside).4,1.0068801055639045
z_subj_trans(low.invalid.outside).5,1.008572000331549
z_subj_trans(low.invalid.outside).6,1.0138009126361296
z_subj_trans(low.invalid.outside).7,1.0264993727988487
z_subj_trans(low.invalid.outside).8,1.0040077633852873
z_subj_trans(low.invalid.outside).9,1.0153634046006723
z_subj_trans(low.invalid.outside).10,1.0010594587100126
z_subj_trans(low.invalid.outside).11,1.0193961596640264
z_subj_trans(low.invalid.outside).12,1.0109547137675898
z_subj_trans(low.invalid.outside).13,1.003506598489001
z_subj_trans(low.invalid.outside).14,1.0068893930125542
z_subj_trans(low.invalid.outside).15,1.0171902336860952
z_subj_trans(low.invalid.outside).16,1.0091791839787414
z_subj_trans(low.invalid.outside).17,1.016652051490588
z_subj_trans(low.valid.inside).2,1.0064186505189336
z_subj_trans(low.valid.inside).3,1.0016762059650897
z_subj_trans(low.valid.inside).4,1.0021673361426156
z_subj_trans(low.valid.inside).5,1.0024265139760955
z_subj_trans(low.valid.inside).6,1.0006617815018906
z_subj_trans(low.valid.inside).7,1.0011536062803938
z_subj_trans(low.valid.inside).8,1.00226303115898
z_subj_trans(low.valid.inside).9,1.0055363313330437
z_subj_trans(low.valid.inside).10,1.0011039091843899
z_subj_trans(low.valid.inside).11,1.000269363464766
z_subj_trans(low.valid.inside).12,1.0021260261460019
z_subj_trans(low.valid.inside).13,1.004133327076081
z_subj_trans(low.valid.inside).14,1.004375885135071
z_subj_trans(low.valid.inside).15,1.0013254736316495
z_subj_trans(low.valid.inside).16,1.0023748307228963
z_subj_trans(low.valid.inside).17,1.0009359688331758
z_subj_trans(low.valid.outside).1,1.014796688648245
z_subj_trans(low.valid.outside).3,1.0051342581640155
z_subj_trans(low.valid.outside).4,1.0034707316845892
z_subj_trans(low.valid.outside).5,1.0217122799930605
z_subj_trans(low.valid.outside).6,1.0058204292641564
z_subj_trans(low.valid.outside).7,1.025477487685945
z_subj_trans(low.valid.outside).8,1.014276229660604
z_subj_trans(low.valid.outside).9,1.00363335558106
z_subj_trans(low.valid.outside).10,1.01943390638253
z_subj_trans(low.valid.outside).11,1.0146347430635032
z_subj_trans(low.valid.outside).12,1.0143724013519306
z_subj_trans(low.valid.outside).13,1.0332295130894067
z_subj_trans(low.valid.outside).14,1.0318757545302792
z_subj_trans(low.valid.outside).15,1.006346190429478
z_subj_trans(low.valid.outside).16,1.0153898072457475
z_subj_trans(low.valid.outside).17,1.0158760447091046
